pcd,lad23cd,lad23nm
"LD2 3JB","W06000023","Powys"
"LD2 3JD","W06000023","Powys"
"LD2 3JE","W06000023","Powys"
"LD2 3JF","W06000023","Powys"
"LD2 3JG","W06000023","Powys"
"LD2 3JH","W06000023","Powys"
"LD2 3JJ","W06000023","Powys"
"LD2 3JL","W06000023","Powys"
"LD2 3JN","W06000023","Powys"
"LD2 3JP","W06000023","Powys"
"LD2 3JQ","W06000023","Powys"
"LD2 3JR","W06000023","Powys"
"LD2 3JS","W06000023","Powys"
"LD2 3JT","W06000023","Powys"
"LD2 3JU","W06000023","Powys"
"LD2 3JW","W06000023","Powys"
"LD2 3JX","W06000023","Powys"
"LD2 3JY","W06000023","Powys"
"LD2 3JZ","W06000023","Powys"
"LD2 3LA","W06000023","Powys"
"LD2 3LB","W06000023","Powys"
"LD2 3LD","W06000023","Powys"
"LD2 3LE","W06000023","Powys"
"LD2 3LF","W06000023","Powys"
"LD2 3LG","W06000023","Powys"
"LD2 3LH","W06000023","Powys"
"LD2 3LJ","W06000023","Powys"
"LD2 3LL","W06000023","Powys"
"LD2 3LN","W06000023","Powys"
"LD2 3LP","W06000023","Powys"
"LD2 3LQ","W06000023","Powys"
"LD2 3LR","W06000023","Powys"
"LD2 3LS","W06000023","Powys"
"LD2 3LT","W06000023","Powys"
"LD2 3LU","W06000023","Powys"
"LD2 3LW","W06000023","Powys"
"LD2 3LX","W06000023","Powys"
"LD2 3LY","W06000023","Powys"
"LD2 3LZ","W06000023","Powys"
"LD2 3NA","W06000023","Powys"
"LD2 3NB","W06000023","Powys"
"LD2 3ND","W06000023","Powys"
"LD2 3NE","W06000023","Powys"
"LD2 3NF","W06000023","Powys"
"LD2 3NG","W06000023","Powys"
"LD2 3NH","W06000023","Powys"
"LD2 3NJ","W06000023","Powys"
"LD2 3NL","W06000023","Powys"
"LD2 3NN","W06000023","Powys"
"LD2 3NP","W06000023","Powys"
"LD2 3NQ","W06000023","Powys"
"LD2 3NR","W06000023","Powys"
"LD2 3NS","W06000023","Powys"
"LD2 3NT","W06000023","Powys"
"LD2 3NU","W06000023","Powys"
"LD2 3NW","W06000023","Powys"
"LD2 3NX","W06000023","Powys"
"LD2 3NY","W06000023","Powys"
"LD2 3NZ","W06000023","Powys"
"LD2 3PA","W06000023","Powys"
"LD2 3PB","W06000023","Powys"
"LD2 3PD","W06000023","Powys"
"LD2 3PE","W06000023","Powys"
"LD2 3PF","W06000023","Powys"
"LD2 3PG","W06000023","Powys"
"LD2 3PH","W06000023","Powys"
"LD2 3PJ","W06000023","Powys"
"LD2 3PL","W06000023","Powys"
"LD2 3PN","W06000023","Powys"
"LD2 3PP","W06000023","Powys"
"LD2 3PQ","W06000023","Powys"
"LD2 3PR","W06000023","Powys"
"LD2 3PS","W06000023","Powys"
"LD2 3PT","W06000023","Powys"
"LD2 3PU","W06000023","Powys"
"LD2 3PW","W06000023","Powys"
"LD2 3PX","W06000023","Powys"
"LD2 3PY","W06000023","Powys"
"LD2 3PZ","W06000023","Powys"
"LD2 3RA","W06000023","Powys"
"LD2 3RB","W06000023","Powys"
"LD2 3RD","W06000023","Powys"
"LD2 3RE","W06000023","Powys"
"LD2 3RF","W06000023","Powys"
"LD2 3RG","W06000023","Powys"
"LD2 3RH","W06000023","Powys"
"LD2 3RJ","W06000023","Powys"
"LD2 3RL","W06000023","Powys"
"LD2 3RN","W06000023","Powys"
"LD2 3RP","W06000023","Powys"
"LD2 3RQ","W06000023","Powys"
"LD2 3RR","W06000023","Powys"
"LD2 3RS","W06000023","Powys"
"LD2 3RT","W06000023","Powys"
"LD2 3RU","W06000023","Powys"
"LD2 3RW","W06000023","Powys"
"LD2 3RX","W06000023","Powys"
"LD2 3RY","W06000023","Powys"
"LD2 3RZ","W06000023","Powys"
"LD2 3SA","W06000023","Powys"
"LD2 3SB","W06000023","Powys"
"LD2 3SD","W06000023","Powys"
"LD2 3SE","W06000023","Powys"
"LD2 3SF","W06000023","Powys"
"LD2 3SG","W06000023","Powys"
"LD2 3SH","W06000023","Powys"
"LD2 3SJ","W06000023","Powys"
"LD2 3SL","W06000023","Powys"
"LD2 3SN","W06000023","Powys"
"LD2 3SP","W06000023","Powys"
"LD2 3SQ","W06000023","Powys"
"LD2 3SR","W06000023","Powys"
"LD2 3SS","W06000023","Powys"
"LD2 3ST","W06000023","Powys"
"LD2 3SU","W06000023","Powys"
"LD2 3SW","W06000023","Powys"
"LD2 3SX","W06000023","Powys"
"LD2 3SY","W06000023","Powys"
"LD2 3SZ","W06000023","Powys"
"LD2 3TA","W06000023","Powys"
"LD2 3TB","W06000023","Powys"
"LD2 3TD","W06000023","Powys"
"LD2 3TE","W06000023","Powys"
"LD2 3TF","W06000023","Powys"
"LD2 3TG","W06000023","Powys"
"LD2 3TH","W06000023","Powys"
"LD2 3TJ","W06000023","Powys"
"LD2 3TL","W06000023","Powys"
"LD2 3TN","W06000023","Powys"
"LD2 3TP","W06000023","Powys"
"LD2 3TQ","W06000023","Powys"
"LD2 3TR","W06000023","Powys"
"LD2 3TS","W06000023","Powys"
"LD2 3TT","W06000023","Powys"
"LD2 3TU","W06000023","Powys"
"LD2 3TW","W06000023","Powys"
"LD2 3TX","W06000023","Powys"
"LD2 3TY","W06000023","Powys"
"LD2 3TZ","W06000023","Powys"
"LD2 3UA","W06000023","Powys"
"LD2 3UB","W06000023","Powys"
"LD2 3UD","W06000023","Powys"
"LD2 3UE","W06000023","Powys"
"LD2 3UF","W06000023","Powys"
"LD2 3UG","W06000023","Powys"
"LD2 3UH","W06000023","Powys"
"LD2 3UJ","W06000023","Powys"
"LD2 3UL","W06000023","Powys"
"LD2 3UN","W06000023","Powys"
"LD2 3UP","W06000023","Powys"
"LD2 3UQ","W06000023","Powys"
"LD2 3UR","W06000023","Powys"
"LD2 3US","W06000023","Powys"
"LD2 3UT","W06000023","Powys"
"LD2 3UU","W06000023","Powys"
"LD2 3UW","W06000023","Powys"
"LD2 3UX","W06000023","Powys"
"LD2 3UY","W06000023","Powys"
"LD2 3UZ","W06000023","Powys"
"LD2 3WA","W06000023","Powys"
"LD2 3WB","W06000023","Powys"
"LD2 3WD","W06000023","Powys"
"LD2 3WE","W06000023","Powys"
"LD2 3WF","W06000023","Powys"
"LD2 3WG","W06000023","Powys"
"LD2 3WH","W06000023","Powys"
"LD2 3WJ","W06000023","Powys"
"LD2 3WL","W06000023","Powys"
"LD2 3WN","W06000023","Powys"
"LD2 3WP","W06000023","Powys"
"LD2 3WQ","W06000023","Powys"
"LD2 3WR","W06000023","Powys"
"LD2 3WS","W06000023","Powys"
"LD2 3WT","W06000023","Powys"
"LD2 3WX","W06000023","Powys"
"LD2 3WY","W06000023","Powys"
"LD2 3WZ","W06000023","Powys"
"LD2 3XA","W06000023","Powys"
"LD2 3YA","W06000023","Powys"
"LD2 3YB","W06000023","Powys"
"LD2 3YD","W06000023","Powys"
"LD2 3YE","W06000023","Powys"
"LD2 3YF","W06000023","Powys"
"LD2 3YG","W06000023","Powys"
"LD2 3YJ","W06000023","Powys"
"LD2 3YL","W06000023","Powys"
"LD2 3YN","W06000023","Powys"
"LD2 3YP","W06000023","Powys"
"LD2 3YQ","W06000023","Powys"
"LD2 3YR","W06000023","Powys"
"LD2 3YS","W06000023","Powys"
"LD2 3YT","W06000023","Powys"
"LD2 3YU","W06000023","Powys"
"LD2 3YW","W06000023","Powys"
"LD2 3YX","W06000023","Powys"
"LD2 3YY","W06000023","Powys"
"LD2 9AA","W06000023","Powys"
"LD2 9AB","W06000023","Powys"
"LD2 9AD","",""
"LD2 9AE","W06000023","Powys"
"LD2 9AF","W06000023","Powys"
"LD2 9AG","W06000023","Powys"
"LD2 9AH","W06000023","Powys"
"LD2 9AJ","W06000023","Powys"
"LD2 9AL","W06000023","Powys"
"LD2 9AN","W06000023","Powys"
"LD2 9AP","W06000023","Powys"
"LD2 9AQ","W06000023","Powys"
"LD2 9ZZ","",""
"LD3 0AA","W06000023","Powys"
"LD3 0AB","W06000023","Powys"
"LD3 0AD","W06000023","Powys"
"LD3 0AE","W06000023","Powys"
"LD3 0AF","W06000023","Powys"
"LD3 0AG","W06000023","Powys"
"LD3 0AH","W06000023","Powys"
"LD3 0AJ","W06000023","Powys"
"LD3 0AL","W06000023","Powys"
"LD3 0AN","W06000023","Powys"
"LD3 0AP","W06000023","Powys"
"LD3 0AQ","W06000023","Powys"
"LD3 0AR","W06000023","Powys"
"LD3 0AS","W06000023","Powys"
"LD3 0AT","W06000023","Powys"
"LD3 0AU","W06000023","Powys"
"LD3 0AW","W06000023","Powys"
"LD3 0AX","W06000023","Powys"
"LD3 0AY","W06000023","Powys"
"LD3 0AZ","W06000023","Powys"
"LD3 0BA","W06000023","Powys"
"LD3 0BB","W06000023","Powys"
"LD3 0BD","W06000023","Powys"
"LD3 0BE","W06000023","Powys"
"LD3 0BF","W06000023","Powys"
"LD3 0BG","W06000023","Powys"
"LD3 0BH","W06000023","Powys"
"LD3 0BJ","W06000023","Powys"
"LD3 0BL","W06000023","Powys"
"LD3 0BN","W06000023","Powys"
"LD3 0BP","W06000023","Powys"
"LD3 0BQ","W06000023","Powys"
"LD3 0BR","W06000023","Powys"
"LD3 0BS","W06000023","Powys"
"LD3 0BT","W06000023","Powys"
"LD3 0BU","W06000023","Powys"
"LD3 0BW","W06000023","Powys"
"LD3 0BX","W06000023","Powys"
"LD3 0BY","W06000023","Powys"
"LD3 0BZ","W06000023","Powys"
"LD3 0DA","W06000023","Powys"
"LD3 0DB","W06000023","Powys"
"LD3 0DD","W06000023","Powys"
"LD3 0DE","W06000023","Powys"
"LD3 0DF","W06000023","Powys"
"LD3 0DG","W06000023","Powys"
"LD3 0DH","W06000023","Powys"
"LD3 0DJ","W06000023","Powys"
"LD3 0DL","W06000023","Powys"
"LD3 0DN","W06000023","Powys"
"LD3 0DP","W06000023","Powys"
"LD3 0DQ","W06000023","Powys"
"LD3 0DR","W06000023","Powys"
"LD3 0DS","W06000023","Powys"
"LD3 0DT","W06000023","Powys"
"LD3 0DU","W06000023","Powys"
"LD3 0DW","W06000023","Powys"
"LD3 0DX","W06000023","Powys"
"LD3 0DY","W06000023","Powys"
"LD3 0DZ","W06000023","Powys"
"LD3 0EA","W06000023","Powys"
"LD3 0EB","W06000023","Powys"
"LD3 0ED","W06000023","Powys"
"LD3 0EE","W06000023","Powys"
"LD3 0EF","W06000023","Powys"
"LD3 0EG","W06000023","Powys"
"LD3 0EH","W06000023","Powys"
"LD3 0EJ","W06000023","Powys"
"LD3 0EL","W06000023","Powys"
"LD3 0EN","W06000023","Powys"
"LD3 0EP","W06000023","Powys"
"LD3 0ER","W06000023","Powys"
"LD3 0ES","W06000023","Powys"
"LD3 0ET","W06000023","Powys"
"LD3 0EU","W06000023","Powys"
"LD3 0EW","W06000023","Powys"
"LD3 0EY","W06000023","Powys"
"LD3 0HA","W06000023","Powys"
"LD3 0HB","W06000023","Powys"
"LD3 0HF","W06000023","Powys"
"LD3 0HG","W06000023","Powys"
"LD3 0HH","W06000023","Powys"
"LD3 0HL","W06000023","Powys"
"LD3 0HN","W06000023","Powys"
"LD3 0HP","W06000023","Powys"
"LD3 0HR","W06000023","Powys"
"LD3 0HS","W06000023","Powys"
"LD3 0HT","W06000023","Powys"
"LD3 0HU","W06000023","Powys"
"LD3 0HW","W06000023","Powys"
"LD3 0HX","W06000023","Powys"
"LD3 0HY","W06000023","Powys"
"LD3 0LA","W06000023","Powys"
"LD3 0LB","W06000023","Powys"
"LD3 0LD","W06000023","Powys"
"LD3 0LE","W06000023","Powys"
"LD3 0LF","W06000023","Powys"
"LD3 0LG","W06000023","Powys"
"LD3 0LH","W06000023","Powys"
"LD3 0LJ","W06000023","Powys"
"LD3 0LL","W06000023","Powys"
"LD3 0LN","W06000023","Powys"
"LD3 0LP","W06000023","Powys"
"LD3 0LQ","W06000023","Powys"
"LD3 0LR","W06000023","Powys"
"LD3 0LS","W06000023","Powys"
"LD3 0LT","W06000023","Powys"
"LD3 0LU","W06000023","Powys"
"LD3 0LW","W06000023","Powys"
"LD3 0LX","W06000023","Powys"
"LD3 0LY","W06000023","Powys"
"LD3 0NA","W06000023","Powys"
"LD3 0NB","W06000023","Powys"
"LD3 0ND","W06000023","Powys"
"LD3 0NE","W06000023","Powys"
"LD3 0NF","W06000023","Powys"
"LD3 0NG","W06000023","Powys"
"LD3 0NH","W06000023","Powys"
"LD3 0NL","W06000023","Powys"
"LD3 0NN","W06000023","Powys"
"LD3 0NP","W06000023","Powys"
"LD3 0NR","W06000023","Powys"
"LD3 0NS","W06000023","Powys"
"LD3 0NT","W06000023","Powys"
"LD3 0NU","W06000023","Powys"
"LD3 0NW","W06000023","Powys"
"LD3 0NY","W06000023","Powys"
"LD3 0PA","W06000023","Powys"
"LD3 0PB","W06000023","Powys"
"LD3 0PD","W06000023","Powys"
"LD3 0PE","W06000023","Powys"
"LD3 0PF","W06000023","Powys"
"LD3 0PG","W06000023","Powys"
"LD3 0PH","W06000023","Powys"
"LD3 0PL","W06000023","Powys"
"LD3 0PN","W06000023","Powys"
"LD3 0PP","W06000023","Powys"
"LD3 0PQ","W06000023","Powys"
"LD3 0PR","W06000023","Powys"
"LD3 0PS","W06000023","Powys"
"LD3 0PT","W06000023","Powys"
"LD3 0PU","W06000023","Powys"
"LD3 0PW","W06000023","Powys"
"LD3 0PY","W06000023","Powys"
"LD3 0RA","W06000023","Powys"
"LD3 0RB","W06000023","Powys"
"LD3 0RD","W06000023","Powys"
"LD3 0RE","W06000023","Powys"
"LD3 0RF","W06000023","Powys"
"LD3 0RG","W06000023","Powys"
"LD3 0RH","W06000023","Powys"
"LD3 0RL","W06000023","Powys"
"LD3 0RN","W06000023","Powys"
"LD3 0RP","W06000023","Powys"
"LD3 0RS","W06000023","Powys"
"LD3 0RT","W06000023","Powys"
"LD3 0RU","W06000023","Powys"
"LD3 0RW","W06000023","Powys"
"LD3 0RY","W06000023","Powys"
"LD3 0SA","W06000023","Powys"
"LD3 0SB","W06000023","Powys"
"LD3 0SD","W06000023","Powys"
"LD3 0SE","W06000023","Powys"
"LD3 0SF","W06000023","Powys"
"LD3 0SG","W06000023","Powys"
"LD3 0SH","W06000023","Powys"
"LD3 0SJ","W06000023","Powys"
"LD3 0SL","W06000023","Powys"
"LD3 0SN","W06000023","Powys"
"LD3 0SP","W06000023","Powys"
"LD3 0SQ","W06000023","Powys"
"LD3 0SR","W06000023","Powys"
"LD3 0SS","W06000023","Powys"
"LD3 0ST","W06000023","Powys"
"LD3 0SU","W06000023","Powys"
"LD3 0SW","W06000023","Powys"
"LD3 0SX","W06000023","Powys"
"LD3 0SY","W06000023","Powys"
"LD3 0SZ","W06000023","Powys"
"LD3 0TA","W06000023","Powys"
"LD3 0TB","W06000023","Powys"
"LD3 0TD","W06000023","Powys"
"LD3 0TE","W06000023","Powys"
"LD3 0TF","W06000023","Powys"
"LD3 0TG","W06000023","Powys"
"LD3 0TH","W06000023","Powys"
"LD3 0TL","W06000023","Powys"
"LD3 0TN","W06000023","Powys"
"LD3 0TP","W06000023","Powys"
"LD3 0TR","W06000023","Powys"
"LD3 0TS","W06000023","Powys"
"LD3 0TT","W06000023","Powys"
"LD3 0TU","W06000023","Powys"
"LD3 0TW","W06000023","Powys"
"LD3 0TY","W06000023","Powys"
"LD3 0UA","W06000023","Powys"
"LD3 0UB","W06000023","Powys"
"LD3 0UD","W06000023","Powys"
"LD3 0UE","W06000023","Powys"
"LD3 0UF","W06000023","Powys"
"LD3 0UG","W06000023","Powys"
"LD3 0UH","W06000023","Powys"
"LD3 0UJ","W06000023","Powys"
"LD3 0UL","W06000023","Powys"
"LD3 0UN","W06000023","Powys"
"LD3 0UP","W06000023","Powys"
"LD3 0UR","W06000023","Powys"
"LD3 0US","W06000023","Powys"
"LD3 0UT","W06000023","Powys"
"LD3 0UU","W06000023","Powys"
"LD3 0UW","W06000023","Powys"
"LD3 0UY","W06000023","Powys"
"LD3 0WA","W06000023","Powys"
"LD3 0WB","W06000023","Powys"
"LD3 0WD","W06000023","Powys"
"LD3 0WE","W06000023","Powys"
"LD3 0WF","W06000023","Powys"
"LD3 0WG","W06000023","Powys"
"LD3 0WH","W06000023","Powys"
"LD3 0WJ","W06000023","Powys"
"LD3 0WL","W06000023","Powys"
"LD3 0WN","W06000023","Powys"
"LD3 0WW","W06000023","Powys"
"LD3 0XR","W06000023","Powys"
"LD3 0YA","W06000023","Powys"
"LD3 0YB","W06000023","Powys"
"LD3 0YD","W06000023","Powys"
"LD3 0YE","W06000023","Powys"
"LD3 0YF","W06000023","Powys"
"LD3 0YG","W06000023","Powys"
"LD3 0YH","W06000023","Powys"
"LD3 0YJ","W06000023","Powys"
"LD3 0YL","W06000023","Powys"
"LD3 0YN","W06000023","Powys"
"LD3 0YP","W06000023","Powys"
"LD3 0YQ","W06000023","Powys"
"LD3 0YR","W06000023","Powys"
"LD3 0YS","W06000023","Powys"
"LD3 0YT","W06000023","Powys"
"LD3 0YU","W06000023","Powys"
"LD3 0YW","W06000023","Powys"
"LD3 0YX","W06000023","Powys"
"LD3 0YY","W06000023","Powys"
"LD3 0YZ","W06000023","Powys"
"LD3 3AA","W06000023","Powys"
"LD3 3AB","",""
"LD3 3AD","W06000023","Powys"
"LD3 3AE","W06000023","Powys"
"LD3 3AF","W06000023","Powys"
"LD3 3AG","W06000023","Powys"
"LD3 3AH","W06000023","Powys"
"LD3 3AL","W06000023","Powys"
"LD3 3AN","W06000023","Powys"
"LD3 3AP","W06000023","Powys"
"LD3 3AQ","W06000023","Powys"
"LD3 3AR","W06000023","Powys"
"LD3 3AS","W06000023","Powys"
"LD3 3AT","W06000023","Powys"
"LD3 3AU","W06000023","Powys"
"LD3 3AW","W06000023","Powys"
"LD3 3AX","W06000023","Powys"
"LD3 3AY","W06000023","Powys"
"LD3 3AZ","W06000023","Powys"
"LD3 3BA","W06000023","Powys"
"LD3 3BB","W06000023","Powys"
"LD3 3BD","W06000023","Powys"
"LD3 3BE","W06000023","Powys"
"LD3 3BF","W06000023","Powys"
"LD3 3BG","W06000023","Powys"
"LD3 3BH","W06000023","Powys"
"LD3 3BJ","W06000023","Powys"
"LD3 3BL","W06000023","Powys"
"LD3 3BN","W06000023","Powys"
"LD3 3BP","W06000023","Powys"
"LD3 3BQ","W06000023","Powys"
"LD3 3BR","W06000023","Powys"
"LD3 3BS","W06000023","Powys"
"LD3 3BT","W06000023","Powys"
"LD3 3BX","W06000023","Powys"
"LD3 3BY","W06000023","Powys"
"LD3 3BZ","W06000023","Powys"
"LD3 3DA","W06000023","Powys"
"LD3 3DB","W06000023","Powys"
"LD3 3DD","W06000023","Powys"
"LD3 3DE","W06000023","Powys"
"LD3 3DF","W06000023","Powys"
"LD3 3DG","W06000023","Powys"
"LD3 3DH","W06000023","Powys"
"LD3 3DJ","W06000023","Powys"
"LD3 3DL","W06000023","Powys"
"LD3 3DN","W06000023","Powys"
"LD3 3DP","W06000023","Powys"
"LD3 3DQ","W06000023","Powys"
"LD3 3DR","W06000023","Powys"
"LD3 3ZZ","",""
"LD3 7AA","W06000023","Powys"
"LD3 7AB","W06000023","Powys"
"LD3 7AD","W06000023","Powys"
"LD3 7AE","W06000023","Powys"
"LD3 7AF","W06000023","Powys"
"LD3 7AG","W06000023","Powys"
"LD3 7AH","W06000023","Powys"
"LD3 7AJ","W06000023","Powys"
"LD3 7AL","W06000023","Powys"
"LD3 7AN","W06000023","Powys"
"LD3 7AP","W06000023","Powys"
"LD3 7AQ","W06000023","Powys"
"LD3 7AR","W06000023","Powys"
"LD3 7AS","W06000023","Powys"
"LD3 7AT","W06000023","Powys"
"LD3 7AU","W06000023","Powys"
"LD3 7AW","W06000023","Powys"
"LD3 7AX","W06000023","Powys"
"LD3 7AY","W06000023","Powys"
"LD3 7AZ","W06000023","Powys"
"LD3 7BA","W06000023","Powys"
"LD3 7BB","W06000023","Powys"
"LD3 7BD","W06000023","Powys"
"LD3 7BE","W06000023","Powys"
"LD3 7BF","W06000023","Powys"
"LD3 7BG","W06000023","Powys"
"LD3 7BH","W06000023","Powys"
"LD3 7BJ","W06000023","Powys"
"LD3 7BL","W06000023","Powys"
"LD3 7BN","W06000023","Powys"
"LD3 7BP","W06000023","Powys"
"LD3 7BQ","W06000023","Powys"
"LD3 7BS","W06000023","Powys"
"LD3 7BT","W06000023","Powys"
"LD3 7BU","W06000023","Powys"
"LD3 7BW","W06000023","Powys"
"LD3 7BX","W06000023","Powys"
"LD3 7BY","W06000023","Powys"
"LD3 7BZ","W06000023","Powys"
"LD3 7DA","W06000023","Powys"
"LD3 7DB","W06000023","Powys"
"LD3 7DD","W06000023","Powys"
"LD3 7DE","W06000023","Powys"
"LD3 7DF","W06000023","Powys"
"LD3 7DG","W06000023","Powys"
"LD3 7DH","W06000023","Powys"
"LD3 7DJ","W06000023","Powys"
"LD3 7DL","W06000023","Powys"
"LD3 7DN","W06000023","Powys"
"LD3 7DP","W06000023","Powys"
"LD3 7DQ","W06000023","Powys"
"LD3 7DR","W06000023","Powys"
"LD3 7DS","W06000023","Powys"
"LD3 7DT","W06000023","Powys"
"LD3 7DU","W06000023","Powys"
"LD3 7DW","W06000023","Powys"
"LD3 7DX","W06000023","Powys"
"LD3 7DY","W06000023","Powys"
"LD3 7DZ","W06000023","Powys"
"LD3 7EA","W06000023","Powys"
"LD3 7EB","W06000023","Powys"
"LD3 7ED","W06000023","Powys"
"LD3 7EE","W06000023","Powys"
"LD3 7EF","W06000023","Powys"
"LD3 7EG","W06000023","Powys"
"LD3 7EH","W06000023","Powys"
"LD3 7EJ","W06000023","Powys"
"LD3 7EL","W06000023","Powys"
"LD3 7EN","W06000023","Powys"
"LD3 7EP","W06000023","Powys"
"LD3 7EQ","W06000023","Powys"
"LD3 7ER","W06000023","Powys"
"LD3 7ES","W06000023","Powys"
"LD3 7ET","W06000023","Powys"
"LD3 7EU","W06000023","Powys"
"LD3 7EW","W06000023","Powys"
"LD3 7EX","W06000023","Powys"
"LD3 7EY","W06000023","Powys"
"LD3 7EZ","W06000023","Powys"
"LD3 7FB","W06000023","Powys"
"LD3 7FD","W06000023","Powys"
"LD3 7FE","W06000023","Powys"
"LD3 7FF","W06000023","Powys"
"LD3 7FG","W06000023","Powys"
"LD3 7GA","W06000023","Powys"
"LD3 7HA","W06000023","Powys"
"LD3 7HB","W06000023","Powys"
"LD3 7HD","W06000023","Powys"
"LD3 7HE","W06000023","Powys"
"LD3 7HF","W06000023","Powys"
"LD3 7HG","W06000023","Powys"
"LD3 7HH","W06000023","Powys"
"LD3 7HJ","W06000023","Powys"
"LD3 7HL","W06000023","Powys"
"LD3 7HN","W06000023","Powys"
"LD3 7HP","W06000023","Powys"
"LD3 7HQ","W06000023","Powys"
"LD3 7HR","W06000023","Powys"
"LD3 7HS","W06000023","Powys"
"LD3 7HT","W06000023","Powys"
"LD3 7HU","W06000023","Powys"
"LD3 7HW","W06000023","Powys"
"LD3 7HX","W06000023","Powys"
"LD3 7HY","W06000023","Powys"
"LD3 7HZ","W06000023","Powys"
"LD3 7JA","W06000023","Powys"
"LD3 7JB","W06000023","Powys"
"LD3 7JD","W06000023","Powys"
"LD3 7JE","W06000023","Powys"
"LD3 7JF","W06000023","Powys"
"LD3 7JG","W06000023","Powys"
"LD3 7JH","W06000023","Powys"
"LD3 7JJ","W06000023","Powys"
"LD3 7JL","W06000023","Powys"
"LD3 7JP","W06000023","Powys"
"LD3 7JQ","W06000023","Powys"
"LD3 7JR","W06000023","Powys"
"LD3 7JS","W06000023","Powys"
"LD3 7JT","W06000023","Powys"
"LD3 7JU","W06000023","Powys"
"LD3 7JW","W06000023","Powys"
"LD3 7JZ","W06000023","Powys"
"LD3 7LA","W06000023","Powys"
"LD3 7LB","W06000023","Powys"
"LD3 7LD","W06000023","Powys"
"LD3 7LE","W06000023","Powys"
"LD3 7LF","W06000023","Powys"
"LD3 7LG","W06000023","Powys"
"LD3 7LH","W06000023","Powys"
"LD3 7LJ","W06000023","Powys"
"LD3 7LL","W06000023","Powys"
"LD3 7LN","W06000023","Powys"
"LD3 7LP","W06000023","Powys"
"LD3 7LQ","W06000023","Powys"
"LD3 7LR","W06000023","Powys"
"LD3 7LS","W06000023","Powys"
"LD3 7LT","W06000023","Powys"
"LD3 7LU","W06000023","Powys"
"LD3 7LW","W06000023","Powys"
"LD3 7LX","W06000023","Powys"
"LD3 7LY","W06000023","Powys"
"LD3 7LZ","W06000023","Powys"
"LD3 7NA","W06000023","Powys"
"LD3 7NB","W06000023","Powys"
"LD3 7ND","W06000023","Powys"
"LD3 7NE","W06000023","Powys"
"LD3 7NF","W06000023","Powys"
"LD3 7NG","W06000023","Powys"
"LD3 7NH","W06000023","Powys"
"LD3 7NJ","W06000023","Powys"
"LD3 7NL","W06000023","Powys"
"LD3 7NN","W06000023","Powys"
"LD3 7NP","W06000023","Powys"
"LD3 7NQ","W06000023","Powys"
"LD3 7NR","W06000023","Powys"
"LD3 7NS","W06000023","Powys"
"LD3 7NT","W06000023","Powys"
"LD3 7NU","W06000023","Powys"
"LD3 7NW","W06000023","Powys"
"LD3 7NX","W06000023","Powys"
"LD3 7NY","W06000023","Powys"
"LD3 7NZ","W06000023","Powys"
"LD3 7PA","W06000023","Powys"
"LD3 7PB","W06000023","Powys"
